linenum,url
989,https://www.njuskalo.hr/auti/vw-golf-2.0-tdi-alu-navi-full-led-2xpdc-park-pilot-garanc-oglas-41796264
990,https://www.njuskalo.hr/auti/vw-touran-1.6-tdi-highline-7-sjedala-alu-navi-pdc-panorama-garanc-oglas-41796257
991,https://www.njuskalo.hr/auti/vw-touran-2.0-tdi-trendline-alu-2xpdc-park-pilot-tempomat-garancija-oglas-40896691
992,https://www.njuskalo.hr/auti/vw-tiguan-2.0-tdi-hr-auto-garancija-oglas-39541918
993,https://www.njuskalo.hr/auti/vw-touran-2.0-tdi-automatik-oglas-40088234
994,https://www.njuskalo.hr/auti/vw-caddy-2.0-n1teretno-oglas-42198440
995,https://www.njuskalo.hr/auti/vw-caddy-2.0-tdi-n1-100-odbitak-pdv-a-oglas-41939290
996,https://www.njuskalo.hr/auti/vw-golf-1.6-tdi-dsg-2018-g-108.500-km-izvrsno-stanje-jamstvo-oglas-41190304
997,https://www.njuskalo.hr/auti/vw-golf-7-variant-1.6-tdi-bmt-oglas-41921987
998,https://www.njuskalo.hr/auti/vw-golf-7-1.6-tdi-oglas-41372855
999,https://www.njuskalo.hr/auti/vw-polo-1.2-ime-kupca-moze-kartice-viza-diners-36-rata-oglas-42285200
1000,https://www.njuskalo.hr/auti/vw-golf-6-1.6-tdi-r-lokk-ime-kupca-36-rata-viza-diners-oglas-42091835
1001,https://www.njuskalo.hr/auti/vw-golf-6-1.6-tdi-ime-kupca-36-rata-viza-diners-oglas-42030495
1002,https://www.njuskalo.hr/auti/vw-polo-1.6-tdi-comfrotline-hr-servisna-1-vlasnik-reg-06-2024-oglas-41131398
1003,https://www.njuskalo.hr/auti/vw-passat-1.6-oglas-42300334
1004,https://www.njuskalo.hr/auti/vw-golf-plus-1.9-tdi-aut-dvoz-klima-6-brzina-tempomat-oglas-41988036
1005,https://www.njuskalo.hr/auti/vw-golf-8-1.5-tsi-r-line-oglas-41921481
1006,https://www.njuskalo.hr/auti/vw-golf-6-1.6-tdi-oglas-42300253
1007,https://www.njuskalo.hr/auti/vw-passat-2.0-tdi-bmt-150-ks-kamera-park-pilot-radar-reg-godinu-dana-oglas-39382277
1008,https://www.njuskalo.hr/auti/vw-golf-5-1.9-tdi-reg-11-2024-veliki-servis-oglas-41708793
1009,https://www.njuskalo.hr/auti/vw-up-1.0-up-reg-11-2024-klima-gume-oglas-41747509
1010,https://www.njuskalo.hr/auti/vw-polo-1.2-tsi-comfortline-oglas-42300187
1011,https://www.njuskalo.hr/auti/vw-tiguan-2.0-tdi-automatik-oglas-41991675
1012,https://www.njuskalo.hr/auti/vw-touareg-v6-tdi-oglas-41658183
1013,https://www.njuskalo.hr/auti/vw-polo-1.4-tsi-gti-dsg-f1-xenon-led-gewinde-alu-18-oglas-41254087
1014,https://www.njuskalo.hr/auti/vw-passat-2.0-tdi-highline-kredit-leasing-oglas-40399292
1015,https://www.njuskalo.hr/auti/vw-golf-7-2.0-tdi-highline-leasing-kredit-zamjena-top-stanje-oglas-41068172
1016,https://www.njuskalo.hr/auti/vw-polo-1.0-benzin-odlican-servisna-101652km-oglas-42288416
1017,https://www.njuskalo.hr/auti/vw-polo-1.2-benzin-odlican-servisna-117817km-oglas-42113979
1018,https://www.njuskalo.hr/auti/vw-passat-variant-1.6-tdi-2017g-7-24reg-oglas-42265991
1019,https://www.njuskalo.hr/auti/vw-passat-variant-2.0-tdi-bmt-dsg-automatik-oglas-42218200
1020,https://www.njuskalo.hr/auti/vw-passat-variant-comfortline-2.0-tdi-oglas-41795447
1021,https://www.njuskalo.hr/auti/vw-golf-7-2.0-tdi-2019-godiste-matrix-led-svjetla-servisna-oglas-42295819
1022,https://www.njuskalo.hr/auti/vw-t-cross-1.0-tsi-r-line-oglas-42067431
1023,https://www.njuskalo.hr/auti/vw-golf-7-variant-2.0-tdi-104000-km-1-god-registracija-garancija-oglas-42009724
1024,https://www.njuskalo.hr/auti/vw-tiguan-2.0-tdi-bmt-odlican-neostar-garancija-oglas-40966629
1025,https://www.njuskalo.hr/auti/vw-golf-8-2.0-tdi-2020-g-54800-km-odlicno-stanje-oglas-40551238
1026,https://www.njuskalo.hr/auti/vw-golf-7-variant-2.0-tdi-dsg-124000-km-virtulani-kokpit-garancija-oglas-41779289
1027,https://www.njuskalo.hr/auti/vw-polo-1.6-tdi-2019-god-odlican-garancija-oglas-41027869
1028,https://www.njuskalo.hr/auti/vw-golf-7-variant-1.6-tdi-bmt-dsg-1-god-reg-garancija-oglas-40987455
1029,https://www.njuskalo.hr/auti/vw-golf-vii-1.6-tdi-124000-km-odlicno-stanje-garancija-oglas-41807347
1030,https://www.njuskalo.hr/auti/vw-golf-8-2.0-tdi-gtd-look-91600-km-odlicno-stanje-oglas-41542727
1031,https://www.njuskalo.hr/auti/vw-golf-7-variant-2.0-tdi-odlicno-stanje-garancija-neostar-oglas-40715074
1032,https://www.njuskalo.hr/auti/vw-passat-variant-2.0-tdi-bmt-dsg-automatik-oglas-41108316
1033,https://www.njuskalo.hr/auti/vw-golf-7-2.0-tdi-bmt-oglas-41563308
1034,https://www.njuskalo.hr/auti/vw-golf-7-1.6-tdi-lounge-oglas-42300002
1035,https://www.njuskalo.hr/auti/vw-sharan-2.0-tdi-oglas-41740394
1036,https://www.njuskalo.hr/auti/vw-golf-6-1.6-tdi-oglas-41887933
1037,https://www.njuskalo.hr/auti/vw-golf-7-1.6-tdi-bmt-oglas-42299963
1038,https://www.njuskalo.hr/auti/vw-golf-6-1.6-tdi-oglas-42299956
1039,https://www.njuskalo.hr/auti/vw-passat-variant-2.0-tdi-oglas-41948510
1040,https://www.njuskalo.hr/auti/vw-golf-6-1.6-tdi-oglas-42044263
1041,https://www.njuskalo.hr/auti/vw-caddy-1.6-tdi-nije-uvoz-putnicki-klima-reg-09-2024-oglas-42056704
1042,https://www.njuskalo.hr/auti/vw-passat-variant-2.0-tdi-acc-kamera-navigacija-ime-kupca-oglas-41680400
1043,https://www.njuskalo.hr/auti/vw-golf-7-vii-1.6-tdi-trendline-hr-auto-oglas-40656296
1044,https://www.njuskalo.hr/auti/vw-golf-6-vi-2.0-tdi-103kw-140ks-highline-full-oprema-oglas-42299823
1045,https://www.njuskalo.hr/auti/vw-golf-7-1.4-tsi-r-line-oglas-41503788
1046,https://www.njuskalo.hr/auti/vw-passat-2.0-tdi-redizajn-virtual-cockpit-kamera-radar-oglas-42150546
1047,https://www.njuskalo.hr/auti/vw-touran-1.6-tdi-oglas-41719263
1048,https://www.njuskalo.hr/auti/vw-sharan-2.0-tdi-bmt-automatik-oglas-42247127
1049,https://www.njuskalo.hr/auti/vw-golf-7-1.6-tdi-bmt-comfortline-nav-oglas-42022086
1050,https://www.njuskalo.hr/auti/vw-golf-7-1.6-tdi-bmt-automatik-dsg-cup-model-samo-79000-km-oglas-39003568
1051,https://www.njuskalo.hr/auti/vw-passat-1.6-tdi-panorama-park-senzori-napr-veliki-servis-navigacija-oglas-41643472
1052,https://www.njuskalo.hr/auti/vw-passat-variant-1.6-tdi-bmt-oglas-42211818
1053,https://www.njuskalo.hr/auti/vw-passat-variant-2.0-tdi-oglas-42198299
1054,https://www.njuskalo.hr/auti/vw-polo-1.2-tdi-reg-05-2024-oglas-41633649
1055,https://www.njuskalo.hr/auti/vw-up-1.0-2018god-reg-04-24-oglas-42246401
1056,https://www.njuskalo.hr/auti/vw-arteon-2.0-tdi-oglas-42188343
1057,https://www.njuskalo.hr/auti/vw-golf-8-2.0-tdi-dsg-panorama-virtual-gr-sjed-acc-lane-pdc-reg-oglas-41577737
1058,https://www.njuskalo.hr/auti/vw-passat-cc-arteon-2.0-tdi-automatic-automatik-oglas-42122710
1059,https://www.njuskalo.hr/auti/vw-golf-7-2.0-tdi-bmt-oglas-39621252
1060,https://www.njuskalo.hr/auti/vw-golf-7-1.6-tdi-iq-drive-navi-mf-carplay-pdc-68000-km-alu-top-oglas-42109991
1061,https://www.njuskalo.hr/auti/vw-golf-7-1.6-tdi-lounge-tempomat-grij-sj-park-senzori-alu-top-oglas-41924238
1062,https://www.njuskalo.hr/auti/vw-polo-1.0-tsi-oglas-42299164
1063,https://www.njuskalo.hr/auti/vw-golf-7-variant-1.6-tdi-oglas-40880252
1064,https://www.njuskalo.hr/auti/vw-golf-6-2.0-tdi-oglas-42200284
1065,https://www.njuskalo.hr/auti/vw-golf-7.5-1.6-tdi-2017-g-highline-led-radar-kamera-reg-1-g-oglas-42230297
1066,https://www.njuskalo.hr/auti/vw-polo-1.4-tdi-oglas-42299430
1067,https://www.njuskalo.hr/auti/vw-touareg-r50-v10-tdi-moguca-zamjena-oglas-41143344
1068,https://www.njuskalo.hr/auti/vw-passat-1.6-tdi-oglas-42299362
1069,https://www.njuskalo.hr/auti/vw-passat-2.0-tdi-bmt-oglas-39236533
1070,https://www.njuskalo.hr/auti/vw-up-1.0-hr-auto-top-stanje-moguca-zamjena-oglas-42299368
1071,https://www.njuskalo.hr/auti/prodajem-ww-passat-b8-1.6-tdi-comfortline-napravljen-veliki-servis-oglas-41731246
1072,https://www.njuskalo.hr/auti/vw-passat-2.0-tdi-oglas-42299277
1073,https://www.njuskalo.hr/auti/vw-polo-1.9-tdi-oglas-42213366
1074,https://www.njuskalo.hr/auti/vw-polo-1.4-tdi-oglas-41140625
1075,https://www.njuskalo.hr/auti/vw-golf-7-2.0-tdi-highline-2019-god-dsg-panorama-oglas-42029247
1076,https://www.njuskalo.hr/auti/vw-arteon-2.0-tdi-oglas-40716875
1077,https://www.njuskalo.hr/auti/vw-golf-5-1.9-tdi-oglas-41577810
1078,https://www.njuskalo.hr/auti/vw-tiguan-2.0-tdi-automatik-dsg-f1-navigacija-keyless-servisna-jamstvo-oglas-42264704
1079,https://www.njuskalo.hr/auti/vw-golf-6-1.6-tdi-oglas-41895508
1080,https://www.njuskalo.hr/auti/vw-jetta-1.9-tdi-hr-auto-tempomat-park-senz-rcd510-radio-alu-17-oglas-41528455
1081,https://www.njuskalo.hr/auti/vw-polo-1.6-tdi-beats-oglas-41529025
1082,https://www.njuskalo.hr/auti/vw-golf-7-2.0-tdi-highline-virtual-top-oprema-top-stanje-zamjena-oglas-42287144
1083,https://www.njuskalo.hr/auti/vw-golf-7-variant-1.6-tdi-2014-g-reg-11-2023-oglas-40986531
1084,https://www.njuskalo.hr/auti/vw-passat-variant-2.0-tdi-2017g-oglas-41554280
1085,https://www.njuskalo.hr/auti/vw-golf-7-gti-dsg-performance-jamstvo-12-mj-keyless-bixenon-alu19-oglas-42268607
1086,https://www.njuskalo.hr/auti/vw-golf-7-variant-gtd-dsg-jamstvo-12-mj-navi-bixenon-radar-pdc-oglas-42264855
1087,https://www.njuskalo.hr/auti/vw-polo-gti-dsg-jamstvo-12-mj-led-milltek-revo-stage1-eibach-oglas-42114254
1088,https://www.njuskalo.hr/auti/vw-golf-7-1.6-tdi-bmt-dsg-reg-10-2024-oglas-41919410
1089,https://www.njuskalo.hr/auti/vw-golf-6-1.6-tdi-oglas-41559282
1090,https://www.njuskalo.hr/auti/vw-caddy-2.0-tdi-oglas-42298973
1091,https://www.njuskalo.hr/auti/vw-golf-7-variant-highline-1.5-tsi-110kw-dsg-f1-reg-8-24-oglas-41816361
1092,https://www.njuskalo.hr/auti/vw-passat-variant-2.0-tdi-bmt-dsg-automatik-oglas-40067781
1093,https://www.njuskalo.hr/auti/vw-touran-2.0-tdi-bmt-oglas-41012166
1094,https://www.njuskalo.hr/auti/vw-golf-sportsvan-1.6-tdi-oglas-41130277
1095,https://www.njuskalo.hr/auti/vw-caddy-2.0-tdi-putnicki-maxy-dupla-bocna-vrata-servisna-reg-1-g-oglas-42183395
1096,https://www.njuskalo.hr/auti/vw-golf-5-1.6-fsi-klima-oglas-42287196
1097,https://www.njuskalo.hr/auti/vw-golf-8-2.0-tdi-oglas-41774218
1098,https://www.njuskalo.hr/auti/vw-t-roc-1.0-tsi-oglas-41602378
1099,https://www.njuskalo.hr/auti/vw-tiguan-4motion-2.0-tsi-bmt-dsg-automatik-oglas-42207093
1100,https://www.njuskalo.hr/auti/vw-passat-1.9-tdi-oglas-42298774
1101,https://www.njuskalo.hr/auti/vw-tiguan-2.0-tdi-bmt-oglas-42298777
1102,https://www.njuskalo.hr/auti/vw-tiguan-2.0-tdi-bmt-special-automatik-oglas-42282456
1103,https://www.njuskalo.hr/auti/vw-golf-7-variant-1.6-tdi-bmt-oglas-42298734
1104,https://www.njuskalo.hr/auti/vw-passat-variant-1.6-tdi-bmt-dsg-oglas-35274446
1105,https://www.njuskalo.hr/auti/vw-crafter-2.0-tdi-410-cm-tovarni-prostor-oglas-41327944
1106,https://www.njuskalo.hr/auti/vw-t-3-1.9-benzin-porscheov-motor-9-sjedala-oglas-40271862
1107,https://www.njuskalo.hr/auti/vw-touran-2.0-tdi-oglas-38620010
1108,https://www.njuskalo.hr/auti/vw-up-1.0-up-oglas-41782588
1109,https://www.njuskalo.hr/auti/vw-golf-sportsvan-1.6-tdi-oglas-41787952
1110,https://www.njuskalo.hr/auti/vw-golf-7-1.6-tdi-leasing-rata-281-navi-kamera-reg-09-2024-oglas-42285602
1111,https://www.njuskalo.hr/auti/vw-golf-plus-1.9-tdi-klima-alu-tempomat-reg-04-2024-oglas-42285262
1112,https://www.njuskalo.hr/auti/vw-golf-7-1.6-tdi-leasing-rata-225-klima-servisna-reg-05-2024-oglas-41981298
1113,https://www.njuskalo.hr/auti/vw-passat-1.6-tdi-bmt-oglas-41674056
1114,https://www.njuskalo.hr/auti/vw-golf-7-golf-r-automatik-2.0tsi-oglas-39356048
1115,https://www.njuskalo.hr/auti/vw-caddy-4motion-2.0-tdi-gtd-190-ks-oglas-38836806
1116,https://www.njuskalo.hr/auti/vw-golf-8-1.0-tsi-ambi-light-drive-assist-park-pilot-led-oglas-41602754
1117,https://www.njuskalo.hr/auti/vw-golf-8-2.0-tdi-oglas-41520809
1118,https://www.njuskalo.hr/auti/vw-golf-7-1.6-tdi-bmt-dsg-oglas-41883819
1119,https://www.njuskalo.hr/auti/vw-golf-7.5-2.0-tdi-r-line-alcantara-led-150ks-acc-nav-park-front-assi-oglas-41496245
1120,https://www.njuskalo.hr/auti/vw-golf-7-1.6-tdi-oglas-40663908
1121,https://www.njuskalo.hr/auti/vw-polo-1.4-tdi-bmt-oglas-41556607
1122,https://www.njuskalo.hr/auti/vw-polo-1.6-tdi-gratis-registracija-vozila-oglas-42292270
1123,https://www.njuskalo.hr/auti/vw-golf-7-1.6-tdi-odlican-dva-seta-aluminijskih-felgi-zima-ljeto-oglas-42289433
1124,https://www.njuskalo.hr/auti/vw-golf-7-variant-1.6-tdi-allstar-oglas-41563896
1125,https://www.njuskalo.hr/auti/vw-up-hr-auto-pdv-anindol-jamstvo-rata-92-oglas-42298441
1126,https://www.njuskalo.hr/auti/vw-touran-1.6-tdi-oglas-41811884
1127,https://www.njuskalo.hr/auti/vw-passat-2.0-tdi-bmt-dsg-oglas-42298375
1128,https://www.njuskalo.hr/auti/vw-golf-sportsvan-2.0-tdi-highline-navi-panorama-xenon-oglas-41640657
1129,https://www.njuskalo.hr/auti/vw-golf-7-2.0-g-t-d-sport-sound-keyless-oglas-41264121
1130,https://www.njuskalo.hr/auti/vw-golf-6-variant-1.6-tdi-oglas-42252603
1131,https://www.njuskalo.hr/auti/vw-golf-6-1.6-tdi-oglas-41618746
1132,https://www.njuskalo.hr/auti/vw-golf-7-1.6-tdi-automatik-lounge-oglas-42298374
1133,https://www.njuskalo.hr/auti/vw-passat-variant-2.0-tdi-oglas-42297901
1134,https://www.njuskalo.hr/auti/vw-passat-variant-2.0-tdi-bmt-dsg-oglas-41427268
1135,https://www.njuskalo.hr/auti/vw-golf-7-1.6-tdi-bmt-12-mj-jamstvo-oglas-41592580
1136,https://www.njuskalo.hr/auti/vw-golf-7-1.6-tdi-variant-allstar-oglas-41331504
1137,https://www.njuskalo.hr/auti/vw-passat-2.0-tdi-business-190-ks-model-oglas-41546137
1138,https://www.njuskalo.hr/auti/vw-golf-7-variant-1.6-tdi-bmt-facelift-2018-model-oglas-34108309
1139,https://www.njuskalo.hr/auti/vw-golf-7.5-variant-1.6-tdi-alu-led-navi-kamera-reg-2-24-oglas-39886500
1140,https://www.njuskalo.hr/auti/vw-polo-gti-automatik-oglas-40972759
1141,https://www.njuskalo.hr/auti/vw-passat-variant-2.0-tdi-bmt-dsg-automatik-oglas-41695952
1142,https://www.njuskalo.hr/auti/vw-polo-1.2-oglas-41805574
1143,https://www.njuskalo.hr/auti/vw-polo-1.4-tdi-bmt-oglas-40714595
1144,https://www.njuskalo.hr/auti/golf-7.5-1.6-tdi-mod-2018-146000km-oglas-42086199
1145,https://www.njuskalo.hr/auti/vw-passat-1.6-tdi-bmt-dsg-oglas-42145287
1146,https://www.njuskalo.hr/auti/vw-passat-variant-2.0-tdi-bmt-dsg-automatik-highline-190ks-radari-led-oglas-42285034
1147,https://www.njuskalo.hr/auti/vw-golf-5-1.9-tdi-olympic-oglas-42219555
1148,https://www.njuskalo.hr/auti/vw-transporter-2.0-tdi-lang-osobno-9-sjedala-oglas-41665871
1149,https://www.njuskalo.hr/auti/vw-tiguan-2.0-tdi-bmt-navi-pdc-panorama-xenon-alu-oglas-42242054
1150,https://www.njuskalo.hr/auti/vw-golf-6-1.6-tdi-oglas-42298138
1151,https://www.njuskalo.hr/auti/vw-golf-7-1.6-tdi-bmt-oglas-41752770
1152,https://www.njuskalo.hr/auti/vw-polo-1.4-tdi-bmt-90-ks-tvornicko-stanje-oglas-42194240
1153,https://www.njuskalo.hr/auti/skoda-fabia-combi-1.4-tdi-prodaja-zamjena-oglas-39189858
1154,https://www.njuskalo.hr/auti/peugeot-207-1.4-hdi-prodaja-zamjena-oglas-38587192
1155,https://www.njuskalo.hr/auti/vw-passat-variant-cl-tdi-oglas-42096602
1156,https://www.njuskalo.hr/auti/vw-passat-2.0-tdi-navi-r-kamera-auto-hold-start-stop-led-xenon-servi-oglas-40454678
1157,https://www.njuskalo.hr/auti/vw-golf-6-1.6-tdi-highline-start-stop-alu-felge-pdc-tempomat-servisna-oglas-40120466
1158,https://www.njuskalo.hr/auti/vw-golf-5-r32-automatik-oglas-41063773
1159,https://www.njuskalo.hr/auti/vw-passat-variant-1.6-tdi-bmt-dsg-oglas-35728836
1160,https://www.njuskalo.hr/auti/vw-passat-variant-2.0-tdi-bmt-dsg-oglas-39996324
1161,https://www.njuskalo.hr/auti/vw-passat-variant-2.0-tdi-bmt-redizajn-2015god-oglas-41771029
1162,https://www.njuskalo.hr/auti/vw-touran-1.6-tdi-oglas-41392760
1163,https://www.njuskalo.hr/auti/vw-golf-7-variant-1.6-tdi-oglas-41774329
1164,https://www.njuskalo.hr/auti/volkswagen-golf-plus-1.6-tdi-comfortline-prvi-vlasnik-oglas-42297959
1165,https://www.njuskalo.hr/auti/vw-crafter-kombi-35-2.0-tdi-3-vrata-h1-l2-oglas-42297949
1166,https://www.njuskalo.hr/auti/vw-caddy-1.6-tdi-maxi-produzeni-5-sjedala-prostor-samo-42.500-km-oglas-42257795
1167,https://www.njuskalo.hr/auti/vw-touareg-3.0-tdi-kao-kupljen-hrvatskoj-4x4-automatic-oglas-41934145
1168,https://www.njuskalo.hr/auti/vw-passat-cc-1.8-tsi-r-line-160-ks-navigacija-koza-servisna-zg-oglas-41916737
1169,https://www.njuskalo.hr/auti/vw-passat-variant-2.0-tdi-190-ks-oglas-40585488
1170,https://www.njuskalo.hr/auti/vw-golf-7-variant-2.0-tdi-higline-oprema-oglas-41721407
1171,https://www.njuskalo.hr/auti/vw-golf-7-1.6-tdi-bmt-servisna-kupljen-hr-leasing-kredit-kartice-oglas-40338205
1172,https://www.njuskalo.hr/auti/vw-golf-sportsvan-1.6-tdi-bmt-oglas-41935773
1173,https://www.njuskalo.hr/auti/vw-golf-8-2.0-tdi-oglas-42297893
1174,https://www.njuskalo.hr/auti/vw-t-roc-2.0-oglas-42170104
1175,https://www.njuskalo.hr/auti/vw-touran-2.0-tdi-automatik-oglas-41271246
1176,https://www.njuskalo.hr/auti/vw-up-kupljen-hr-servis-knj-5-vrata-reg-8-2024-jamstvo-6-mj-oglas-41500070
1177,https://www.njuskalo.hr/auti/vw-passat-2.0-tdi-nije-uvoz-oglas-40429895
1178,https://www.njuskalo.hr/auti/vw-golf-sportsvan-1.6-tdi-2017-odlicno-stanje-nema-5-p-p-oglas-42297306
1179,https://www.njuskalo.hr/auti/vw-golf-7-2.0-tdi-bmt-oglas-42263092
1180,https://www.njuskalo.hr/auti/vw-id-5-pro-oglas-41146645
1181,https://www.njuskalo.hr/auti/vw-taigo-1.0-tsi-life-dsg-oglas-41139153
1182,https://www.njuskalo.hr/auti/vw-taigo-1.0-tsi-dsg-life-oglas-41476591
1183,https://www.njuskalo.hr/auti/vw-t-roc-1.0-tsi-life-vozilo-dolasku-oglas-41474460
1184,https://www.njuskalo.hr/auti/vw-t-cross-1.0-tsi-life-vozilo-dolasku-oglas-41473753
1185,https://www.njuskalo.hr/auti/vw-polo-1.0-tsi-oglas-41319683
1186,https://www.njuskalo.hr/auti/vw-taigo-1.0-tsi-life-dsg-oglas-39991687
1187,https://www.njuskalo.hr/auti/vw-arteon-2.0-tdi-oglas-42019697
1188,https://www.njuskalo.hr/auti/vw-golf-7-e-golf-oglas-41896997
1189,https://www.njuskalo.hr/auti/vw-taigo-1.0-tsi-dsg-life-oglas-41688970
1190,https://www.njuskalo.hr/auti/vw-polo-1.0-tsi-life-oglas-42258089
1191,https://www.njuskalo.hr/auti/vw-golf-8-2.0-tdi-4life-oglas-42258033
1192,https://www.njuskalo.hr/auti/vw-tiguan-2.0tdi-dsg-life-oglas-42255073
1193,https://www.njuskalo.hr/auti/vw-t-cross-1.0-tsi-dsg-life-oglas-42254993
1194,https://www.njuskalo.hr/auti/vw-tiguan-2.0-oglas-42238506
1195,https://www.njuskalo.hr/auti/vw-taigo-1.0-tsi-dsg-style-oglas-42133103
1196,https://www.njuskalo.hr/auti/vw-t-cross-1.0-tsi-oglas-42133036
1197,https://www.njuskalo.hr/auti/vw-t-roc-1.0-tsi-oglas-42132998
1198,https://www.njuskalo.hr/auti/vw-taigo-1.0-tsi-oglas-42132924
1199,https://www.njuskalo.hr/auti/vw-passat-cc-2.0-tdi-bmt-oglas-41778196
1200,https://www.njuskalo.hr/auti/vw-golf-7-1.6-tdi-bmt-comfortline-navi-grijana-sjedala-pdc-reg-1-god-oglas-40314553
1201,https://www.njuskalo.hr/auti/vw-arteon-2.0-tdi-dsg-virtual-matrix-navi-kamera-alu20-oglas-40312029
1202,https://www.njuskalo.hr/auti/vw-touran-2.0-tdi-oglas-41482309
1203,https://www.njuskalo.hr/auti/vw-golf-4-1.9-tdi-oglas-41805805
1204,https://www.njuskalo.hr/auti/vw-golf-8-1.5-tsi-oglas-42287142
1205,https://www.njuskalo.hr/auti/vw-golf-7-1.6-tdi-bmt-oglas-41779390
1206,https://www.njuskalo.hr/auti/vw-golf-7-variant-1.6-tdi-oglas-41427618
1207,https://www.njuskalo.hr/auti/vw-tiguan-2.0-tdi-oglas-41396985
1208,https://www.njuskalo.hr/auti/vw-golf-8-2.0-tdi-active-panorama-led-led-up-navi-27000km-oglas-42093846
1209,https://www.njuskalo.hr/auti/vw-golf-6-2.0-tdi-oglas-41648450
1210,https://www.njuskalo.hr/auti/vw-golf-7-e-golf-oglas-38088259
1211,https://www.njuskalo.hr/auti/vw-caddy-2.0-tdi-m1-2017-god-oglas-41422700
1212,https://www.njuskalo.hr/auti/vw-polo-1.6-tdi-highline-pdc-51.000km-leasing-jamstvo-12mj-oglas-42147167
1213,https://www.njuskalo.hr/auti/vw-up-1.0-tsi-high-up-kamera-pdc-alu-87.000km-oglas-42007529
1214,https://www.njuskalo.hr/auti/vw-touran-1.6-tdi-r-line-led-74.000-km-leasing-oglas-41967689
1215,https://www.njuskalo.hr/auti/vw-golf-6-1.6-tdi-oglas-41896667
1216,https://www.njuskalo.hr/auti/vw-touran-1.6-tdi-oglas-42252394
1217,https://www.njuskalo.hr/auti/vw-passat-variant-1.6-tdi-bmt-dsg-oglas-41408640
1218,https://www.njuskalo.hr/auti/vw-polo-1.2-klima-116tkm-navi-reg-11-24-oglas-42253552
1219,https://www.njuskalo.hr/auti/vw-golf-6-1.6-tdi-navi-team-pdc-oglas-41895360
1220,https://www.njuskalo.hr/auti/vw-golf-7-1.6-tdi-comfortline-navi-pdc-klima-oglas-39702042
1221,https://www.njuskalo.hr/auti/vw-polo-1.4-tdi-oglas-42291502
1222,https://www.njuskalo.hr/auti/vw-passat-variant-1.6-tdi-oglas-41069384
1223,https://www.njuskalo.hr/auti/vw-golf-7-1.6-tdi-4-gume-reg-god-dana-servisna-samo-158tkm-oglas-42234136
1224,https://www.njuskalo.hr/auti/vw-golf-5-1.9-tdi-dsg-hr-auto-servisna-navi-full-oprema-regan-god-oglas-42253584
1225,https://www.njuskalo.hr/auti/vw-passat-1.6-tdi-2014gd-md-navigacija-186tkm-alu-pdc-senzori-kartice-oglas-40813688
1226,https://www.njuskalo.hr/auti/vw-passat-1.6-tdi-automatik-oglas-42235906
1227,https://www.njuskalo.hr/auti/vw-polo-1.6-tdi-oglas-41765934
1228,https://www.njuskalo.hr/auti/vw-golf-8-2.0-tdi-oglas-40549304
1229,https://www.njuskalo.hr/auti/vw-caddy-1.6-tdi-bmt-kombi-hr-auto-odlican-oglas-41469887
1230,https://www.njuskalo.hr/auti/vw-jetta-1.6-tdi-oglas-42223770
1231,https://www.njuskalo.hr/auti/vw-golf-8-2.0-tdi-dsg-2022-vw-jamstvo-2027-oglas-41603147
1232,https://www.njuskalo.hr/auti/golf-7-gtd-sport-sound-perla-boja-gewinde-alu-19-santiago-velika-navi-oglas-42266150
1233,https://www.njuskalo.hr/auti/vw-golf-7-variant-2.0-tdi-bmt-oglas-40242355
1234,https://www.njuskalo.hr/auti/vw-passat-2.0-tdi-dsg-matrix-navi-mrtvi-kut-el-gepek-el-kuka-f1volan-oglas-41140684
1235,https://www.njuskalo.hr/auti/vw-passat-2.0-tdi-bmt-oglas-41987036
1236,https://www.njuskalo.hr/auti/vw-eos-2.0-tdi-oglas-42297388
1237,https://www.njuskalo.hr/auti/vw-id-5-pro-navi-acc-lm19-kamera-sustavu-pdv-a-garancija-oglas-40766856
1238,https://www.njuskalo.hr/auti/vw-touareg-3.2-4x4-benzin-plinom-nije-registriran-2004-god-oglas-42258765
1239,https://www.njuskalo.hr/auti/vw-caddy-1.9-tdi-reg-7-2024-klima-radi-moze-obrocno-placanje-oglas-42054473
1240,https://www.njuskalo.hr/auti/vw-golf-6-1.6-tdi-match-oglas-42203104
1241,https://www.njuskalo.hr/auti/vw-golf-7-2.0-tsi-gti-ime-kupca-jamstvo-oglas-41778371
1242,https://www.njuskalo.hr/auti/vw-golf-7-1.6-tdi-bmt-ime-kupca-jamstvo-oglas-41772579
1243,https://www.njuskalo.hr/auti/vw-golf-7-2.0-tdi-bmt-lounge-ime-kupca-jamstvo-oglas-41543064
1244,https://www.njuskalo.hr/auti/vw-golf-7-2.0-tdi-gtd-ime-kupca-jamstvo-oglas-41259909
1245,https://www.njuskalo.hr/auti/vw-golf-7-variant-1.6-tdi-bmt-lounge-ime-kupca-jamstvo-oglas-42242542
1246,https://www.njuskalo.hr/auti/vw-golf-7-1.6-tdi-ime-kupca-jamstvo-oglas-42242452
1247,https://www.njuskalo.hr/auti/vw-golf-6-2.0-tdi-team-ime-kupca-oglas-42242377
1248,https://www.njuskalo.hr/auti/vw-passat-2.0-tdi-bmt-comfortline-ime-kupca-jamstvo-oglas-42241322
